id,ACTION
1323,0.9922495192882829
1324,0.9993535674311681
1325,0.9972544841524075
1326,0.9086542858990665
1327,0.06246058595470011
1328,0.9964692574777038
1329,0.9762888888888889
1330,0.991440623814698
1331,0.9963816234060825
1332,0.9981563798701298
1333,0.8408543610166044
1334,0.8414034229733405
1335,0.8721030444663025
1336,0.9981626316566199
1337,0.9949038095903695
1338,1
1339,0.7955630184141108
1340,0.9707378071193422
1341,0.9804015988352714
1342,0.9855093774587068
1343,0.9784976815417636
1344,0.9746291335160648
1345,0.9975833333333334
1346,0.9766342430824675
1347,0.996371499310957
1348,0.9997132793492195
1349,0.9895976431702194
1350,0.9909186026845399
1351,0.5488257436405968
1352,0.9708589110964065
1353,0.8670158897137822
1354,0.999625468050468
1355,0.8633925594239888
1356,0.9964376631355913
1357,0.8885203703947224
1358,0.18937750555431326
1359,0.001513123638357104
1360,0.5519406052232265
1361,0.910771607419976
1362,0.9633123888979176
1363,0.998282718440261
1364,0.9335753275651445
1365,0.9700381146934908
1366,0.8971807673491932
1367,1
1368,0.9916635280424253
1369,0.9644347749368385
1370,0.6630202210231351
1371,0.9634290640224369
1372,0.37788860399027224
1373,0.6217045367410204
1374,0.992185915519091
1375,0.9995
1376,0.9969538952962521
1377,0.9023502027358641
1378,0.9944957019741424
1379,0.995
1380,0.9906960160217437
1381,0.9982935726027251
1382,0.7803823787385958
1383,1
1384,0.9998952380952382
1385,0.8446392064137246
1386,0.9634164751390161
1387,0.94582618909275
1388,0.6507926962361809
1389,0.9967157917246152
1390,0.9995848685735552
1391,0.0920011023645935
1392,0.9993154372252075
1393,0.8670158897137822
1394,0.93488344988345
1395,0.8230643147955032
1396,0.9885113154287037
1397,0.987556786625927
1398,0.9923285714285714
1399,0.9995229953232717
1400,0.9655037308779265
1401,1
1402,0.9995113973673406
1403,0.9999577380952381
1404,0.9926923076923078
1405,0.8717713038114394
1406,0.9918431584456399
1407,0.980670273538984
1408,0.9998634214411284
1409,0.630174716211709
1410,0.8115124041094749
1411,0.8465590612309597
1412,0.9994191842699487
1413,0.06035503543992853
1414,0.9748841807909604
1415,0.9981382978723404
1416,1
1417,0.07632673291883937
1418,0.9898736596736597
1419,0.993
1420,0.9926517443776401
1421,1
1422,0.9860728766371063
1423,0.9730646731590324
1424,0.9980837849647788
1425,0.9997434715821814
1426,0.9830781285330906
1427,0.9959523809523809
1428,0.9886305343207518
1429,0.04560278284958244
1430,0.9917929292528797
1431,0.9822870411322424
1432,0.995327371651416
1433,0.012366951377967377
1434,0.7353969882559688
1435,0.9892249174399854
1436,0.999972602739726
1437,0.9937584121519039
1438,0.998821629746552
1439,0.9728238273757163
1440,0.7791876250765606
1441,0.5582272111031572
1442,0.973850731842386
1443,0.9985
1444,0.9994734197571178
1445,0.9992090909090908
1446,0.9865637123100395
1447,0.994561634008826
1448,0.9868052792995958
1449,0.9898012408934498
1450,0.8816734902949903
1451,0.9248260647549249
1452,0.9852456819378621
1453,0.9850959595959596
1454,0.989631261826232
1455,0.9912337243928232
1456,0.778509473359002
1457,0.895685788596081
1458,1
1459,0.9772829773073147
1460,0.9996994452407496
1461,0.9846033927055959
1462,0.0743669161968298
1463,0.998
1464,0.8476090733127889
1465,0.9986879662645319
1466,0.9992540842605707
1467,0.8808794642202554
1468,0.9855979166666666
1469,0.8508354777983734
1470,0.9713268403641111
1471,0.9961998061931078
1472,0.8549641713578369
1473,0.6544885023699853
1474,0.9912142857142857
1475,0.9983672036417979
1476,0.9936892178521209
1477,0.9037874915449383
1478,0.9726273648547817
1479,0.9845483253588515
1480,0.995406915652528
1481,0.9979452574525746
1482,0.8622820485900982
1483,0.9436
1484,0.8217700403874487
1485,0.951089356754305
1486,0.9463855825448619
1487,0.9690311224415001
1488,0.9588168518726621
1489,0.9928008958829043
1490,0.9888379792567291
1491,0.9937787256371813
1492,0.9939688032515136
1493,0.9481497982896302
1494,0.940570802361817
1495,0.9623010847606622
1496,0.9975
1497,0.9948487394957983
1498,0.9837735822291743
1499,0.9868158547275785
1500,1
1501,0.9989225778915919
1502,0.8192187321004712
1503,0.9987699695582825
1504,0.9971807237750173
1505,0.9993571428571429
1506,0.6010572702951575
1507,0.9974798831694812
1508,0.2086296039956187
1509,0.9307745274018917
1510,1
1511,0.9999821428571429
1512,0.9935416666666668
1513,0.998907307861463
1514,0.555238975613661
1515,0.7663264650989761
1516,0.9813580671449866
1517,0.5908345161228046
1518,0.9726355800241574
1519,0.9999452574525746
1520,0.8223492063492064
1521,1
1522,0.6870700154938246
1523,0.9168065863583691
1524,0.8283107028450972
1525,0.9984682592858799
1526,0.9935193833292675
1527,0.9833083224075083
1528,0.9586531202230762
1529,0.8930802538126379
1530,0.9260044426054611
1531,0.887215787175608
1532,0.966075132009122
1533,0.99494
1534,1
1535,0.9965
1536,0.9892155400676027
1537,1
1538,0.999713955542448
1539,0.6464713003818019
1540,0.9324562984642778
1541,0.9995290718480625
1542,0.9847681362099823
1543,0.810194557569747
1544,0.9926923076923078
1545,0.8059798432421315
1546,0.99995
1547,0.9903636190172428
1548,0.9989795918367347
1549,0.9999948186528498
1550,0.9926209767355789
1551,0.9634290640224369
1552,0.9944957019741424
1553,0.9998353489647608
1554,0.9995616414717766
1555,0.9937584121519039
1556,0.9165305583592254
1557,0.7299856934656874
1558,0.9989444868322728
1559,0.9892155400676027
1560,0.8753958146005404
1561,0.9817062429439471
1562,0.9352456611073033
1563,0.7344903518543854
1564,0.9303084848484848
1565,0.99783333333333335
1566,0.9916911332873659
1567,0.9999642502482622
1568,0.9777857095512845
1569,0.2086296039956187
1570,0.5052771849395358
1571,0.946902734541931
1572,0.9978968607844712
1573,0.04560278284958244
1574,1
1575,0.9360174351283885
1576,0.8653902376109033
1577,0.946219628807725
1578,0.9777857095512845
1579,0.9872331161136308
1580,0.04337168006160884
1581,0.9678221158958
1582,0.9958435568800171
1583,0.8685666603492618
1584,1
1585,0.9979498001912273
1586,0.9982306714384594
1587,0.9668335987379076
1588,0.8842963006218432
1589,0.9694323794880425
1590,1
1591,0.8808166311979337
1592,0.9911054494740544
1593,0.9203633014245209
1594,0.9982264728436602
1595,0.010022819803350517
1596,0.9333765389218672
1597,0.9936145401767345
1598,0.5977010896315467
1599,0.6028181517572362
1600,0.9708102120668705
1601,0.9883486505405615
1602,0.973905714430925
1603,0.9276120974650657
1604,0.9867525322903353
1605,0.9990789473684211
1606,0.9976952614379085
1607,0.912609769521844
1608,0.05378132518480631
1609,0.9663368758829516
1610,0.5906050011831881
1611,1
1612,0.973434095042326
1613,1
1614,0.9037874915449383
1615,0.9898012408934498
1616,0.994561634008826
1617,0.05378132518480631
1618,0.9987376829519686
1619,0.9998450085034013
1620,0.8668132051955508
1621,0.8377421265883436
1622,0.05220583895708886
1623,0.9856243005460885
1624,0.9879449404761905
1625,0.9625130199510635
1626,0.9957792207792208
1627,0.027783342987712175
1628,0.9974875856612074
1629,0.9410954312596913
1630,0.9883794556340576
1631,0.9999360366113239
1632,0.9937071669797432
1633,0.6560316696519051
1634,0.8046881313131314
1635,0.868399831125021
1636,0.9975056247941552
1637,0.9602817460317459
1638,0.9850011720531016
1639,0.9777857095512845
1640,0.9690762579217435
1641,0.99998
1642,0.9842670905300448
1643,0.9999030769230769
1644,0.9908265318854645
1645,0.7242211566635948
1646,0.9989018617127912
1647,0.9762824949967692
1648,0.9998333333333334
1649,0.9991757366289623
1650,0.999875
1651,0.9282133831301831
1652,1
1653,0.9925
1654,1
1655,0.9444611461931492
1656,0.9904635129507973
1657,0.9629736108769553
1658,0.9811275843281908
1659,0.4600854094820278
1660,0.9997536097051606
1661,0.9999156431803491
1662,0.9959713091506194
1663,0.9985811965811966
1664,1
1665,0.9150434579749046
1666,0.956734481658798
1667,0.8273761310011124
1668,1
1669,0.9999409085460864
1670,0.9924064718614718
1671,0.9257746916333615
1672,0.8542291971916973
1673,0.14250493545000298
1674,0.9754810905713583
1675,0.5716902848478064
1676,0.12261773378338767
1677,0.8695494738862669
1678,0.9854777496748086
1679,0.9985218782249742
1680,0.9968030187472386
1681,0.929942890419706
1682,0.8246821302159271
1683,0.9829343915343914
1684,0.07632673291883937
1685,0.9965
1686,0.9978698318372188
1687,0.9968478809943789
1688,0.999835647344672
1689,0.9862259054090186
1690,0.9520493389283564
1691,0.9634290640224369
1692,1
1693,0.9897708055412353
1694,0.8686803691714442
1695,0.999992
1696,0.9977776300236407
1697,0.9834400000000001
1698,0.7809451031316273
1699,1
1700,0.9994285745007733
1701,0.20509917363860847
1702,0.9995092977880806
1703,0.7964321897690175
1704,0.9693412275872035
1705,0.9854196717331386
1706,0.828440466571318
1707,0.9995530640340072
1708,0.942315090385941
1709,1
1710,0.9997034907194351
1711,0.9999771689497717
1712,0.9843333333333334
1713,0.03603572180908403
1714,0.9699496993754974
1715,0.976205187595113
1716,0.9669556635184048
1717,0.9697179201738871
1718,0.008792903837048444
1719,0.9893927848185298
1720,0.8884553063629617
1721,1
1722,0.9696471264166909
1723,0.9869795918367347
1724,0.9963233752620545
1725,0.9570545454545454
1726,0.9924348567464321
1727,0.9618402528678215
1728,0.9843742035426358
1729,0.9472562149644699
1730,0.9784976815417636
1731,0.9372405845204469
1732,0.9040657325414349
1733,0.9990061114821328
1734,0.9237269081296081
1735,0.9956298597478294
1736,0.9796496896758616
1737,0.9804665439823335
1738,0.9940416666666667
1739,0.9855093774587068
1740,0.9986058369167065
1741,0.9308919909960125
1742,1
1743,0.8983249522253329
1744,0.3619409863915589
1745,0.9570409574468085
1746,0.9957149612493866
1747,0.9729297709085418
1748,0.8425533348660526
1749,1
1750,0.9849381030764511
1751,0.9809076901498561
1752,0.9954705882352941
1753,0.9995803328499255
1754,0.9998700980392158
1755,0.9142949369506902
1756,0.9493672001444126
1757,0.9037701891452344
1758,0.9890433426993792
1759,0.9997851855664208
1760,0.9923522234068914
1761,0.4859307212064791
1762,0.9310560337642435
1763,1
1764,0.9978493740581799
1765,0.9656357484870085
1766,0.9980257056632856
1767,0.9907963071515172
1768,0.6764953020244975
1769,0.9787183646026667
1770,0.9350473113522635
1771,0.9894573671497584
1772,0.9998796169239565
1773,0.9877982463550062
1774,0.9391221845730284
1775,0.9997727272727273
1776,0.9070088089105949
1777,0.503308573457987
1778,0.9727099863586703
1779,0.9993670027554734
1780,0.9665889201218594
1781,0.8224629071973621
1782,0.9359712964868256
1783,0.9964005374359147
1784,0.5813334183340761
1785,0.998907307861463
1786,0.9991994188684953
1787,0.9447946536018084
1788,0.9653501676963915
1789,0.9904062204674463
1790,1
1791,0.15572014088914893
1792,0.680432903601899
1793,0.9778888888888889
1794,0.3253272120562689
1795,0.9915453498017225
1796,0.7598056232704917
1797,0.9956739428984598
1798,0.9858775519397395
1799,0.9978151426068325
1800,0.9707391912312398
1801,0.9917382499742712
1802,0.9908481012658228
1803,0.9224306585042708
1804,0.9928523421944182
1805,0.99629562437879
1806,0.9328994120868002
1807,1
1808,0.9994285745007733
1809,0.9862129629629629
1810,0.38094073251767857
1811,0.9999729729729729
1812,0.9994650352271504
1813,0.5325770931192787
1814,0.8213948626304503
1815,0.9801391292889347
1816,0.9940518282562729
1817,0.6566259355869952
1818,0.9989043193220687
1819,0.764846230640495
1820,0.9977506655864545
1821,0.9998661764705883
1822,0.9844810615639504
1823,0.994
1824,0.7051556705940316
1825,0.9827325822168911
1826,0.9477090190350898
1827,0.9999411764705883
1828,0.8710803033175245
1829,0.9817536723791233
1830,0.9459539852391751
1831,0.996
1832,0.999
1833,0.9976738095238095
1834,0.8978456839828026
1835,0.9922453184772282
1836,0.954021085896086
1837,0.9707318173492202
1838,0.9495602553657222
1839,0.983184009756808
1840,0.9819352625650863
1841,0.7745776207157707
1842,0.9902589585250698
1843,0.9979911504424779
1844,0.9694323794880425
1845,1
1846,1
1847,0.996658265603082
1848,0.9927979395640549
1849,0.9991235397095957
1850,0.9999948186528498
1851,0.998554627584913
1852,0.9333888888888889
1853,0.14250493545000298
1854,0.974951606873394
1855,0.9080605444571374
1856,1
1857,1
1858,0.22085331571987118
1859,0.9954861035384313
1860,0.47981510226943325
1861,0.9938463210425916
1862,0.9928888888888889
1863,0.14250493545000298
1864,0.9602720988465674
1865,0.9746291335160648
1866,0.9992327071412757
1867,0.8742779736300744
1868,1
1869,0.15557532674739816
1870,0.9205448438635658
1871,0.9960000075183685
1872,0.9710831671710245
1873,0.5399778123945581
1874,0.918923844233229
1875,0.16667843827255532
1876,0.9750957390029324
1877,0.986222962962963
1878,0.1744558638818814
1879,0.9985666940733307
1880,0.9999705882352942
1881,0.9989655172413793
1882,0.9975
1883,0.9997067508725104
1884,0.01152238073070209
1885,0.9562988134056156
1886,0.9726044565564994
1887,0.8240255641506905
1888,0.955698243590135
1889,0.997
1890,0.9966813725490197
1891,0.8961380008741169
1892,1
1893,0.9997795765877957
1894,0.9999567567567567
1895,0.9918181818181817
1896,0.9969917114514355
1897,0.7179987722101369
1898,0.9995068225693224
1899,0.9423262503478816
1900,0.9792962841644061
1901,0.36658827561327556
1902,0.9997446712744923
1903,0.45057150308132904
1904,0.9855824091310335
1905,0.9911314682793916
1906,0.996
1907,0.985184597073617
1908,0.8737032684692451
1909,0.9997569950374828
1910,0.9748301416771851
1911,1
1912,0.9995616414717766
1913,0.5890992612296297
1914,0.8114354316420578
1915,0.9693984003234005
1916,0.9514333201529414
1917,0.9999705882352942
1918,0.9709849917211609
1919,0.6892835223223887
1920,0.9212535586667685
1921,0.3256556672105238
1922,0.9795451739905627
1923,1
1924,0.9481497982896302
1925,0.9999782608695652
1926,0.8864112387612391
1927,0.9997787081040932
1928,0.9999705882352942
1929,0.9898537906052747
1930,0.9562885183731731
1931,0.9998204788635884
1932,0.5421244188384158
1933,0.9959985298677986
1934,0.9515323158558205
1935,0.9952060606060606
1936,0.9825328075047015
1937,0.8194318410441845
1938,0.9599268821972959
1939,0.9987644657408064
1940,0.9995530640340072
1941,0.6731974413267893
1942,0.9965989539091692
1943,0.8987227940742307
1944,0.8670158897137822
1945,0.9932551387368262
1946,1
1947,0.9793017495666179
1948,0.7327944574450346
1949,1
1950,0.999394009042139
1951,0.9948352344323734
1952,0.9895
1953,0.9850092013249908
1954,0.9984102599513203
1955,0.9994199950487934
1956,0.98815710519901
1957,0.07632673291883937
1958,0.9902510822510822
1959,0.9712004080880082
1960,1
1961,0.9557079302816197
1962,0.999
1963,0.959654874324525
1964,0.9751749999999998
1965,0.9979925213675214
1966,0.9762461028909171
1967,0.9969791199749675
1968,0.6103982000846992
1969,0.8446392064137246
1970,0.9999396396396396
1971,0.060545087334195787
1972,0.994
1973,0.9981705192763732
1974,0.9734035714285713
1975,0.8206744586186548
1976,0.9872335269313988
1977,0.6117521317451201
1978,0.9998666666666667
1979,0.9807533229072006
1980,0.9980884379716135
1981,0.9844333333333333
1982,0.992645176989166
1983,0.5645077683264041
1984,0.9743457330123061
1985,0.9961655804925613
1986,0.9165305583592254
1987,0.32794330299842467
1988,0.9549561740101102
1989,0.8150065738172549
1990,0.9975113973673406
1991,0.8604012672496836
1992,0.9997575125117026
1993,0.9872967026521108
1994,0.9522460898039532
1995,0.9886647232480517
1996,0.9664590246119644
1997,0.99625
1998,0.9282079972732518
1999,0.9980373856651344
2000,0.9622450581610136
2001,0.8993530021893157
2002,0.998779639490244
2003,0.9351663301490756
2004,0.7730287493987493
2005,0.9369
2006,0.9751558115414865
2007,0.9894312677400674
2008,0.6807448054494788
2009,0.9862209109054882
2010,0.969349615001088
2011,0.9847098173495996
2012,0.972562843278563
2013,0.9844810615639504
2014,1
2015,0.9953164835164836
2016,0.90893582895473235
2017,0.9999705828277257
2018,0.965806296769781
2019,1
2020,0.880506239266332
2021,0.9891320693066904
2022,0.008290975251429687
2023,0.2956842757335409
2024,0.6448273498523791
2025,0.9150237323077435
2026,0.6084885438593948
2027,0.999
2028,0.9807853749712445
2029,1
2030,0.988130018938712
2031,0.9325671043992115
2032,0.9373185920288862
2033,0.9991465315823695
2034,0.984177478720181
2035,0.9662657181054244
2036,0.959571561386727
2037,0.8796786833066869
2038,0.9819160090580122
2039,0.8939666666666666
2040,0.9964376631355913
2041,0.974031191588785
2042,0.9976242181989726
2043,0.9020589482867755
2044,0.05033439013842733
2045,0.9996066428517562
2046,0.744913885382358
2047,0.9626635475702853
2048,0.9526254516118029
2049,0.9665889201218594
2050,0.9980563117516998
2051,0.9768312875476846
