id,ACTION
1261,0.9948841791349095
1262,0.7007043687928795
1263,0.9578181133399158
1264,0.9920483624190962
1265,0.9982457558394028
1266,0.9507872386038421
1267,0.9999999994739364
1268,0.9844428069091408
1269,0.9999464839241554
1270,0.9860265546819261
1271,0.7843169124730653
1272,0.9857367942619472
1273,0.9542414887710656
1274,0.9504061044605183
1275,0.9987005327025292
1276,0.9991668751582339
1277,0.9894680154533677
1278,0.9800733458503735
1279,0.9778945246282237
1280,0.994525589317604
1281,0.9987134550808476
1282,0.9923574848335822
1283,0.9188431373915046
1284,0.9977012868615697
1285,0.9910853487188555
1286,0.9825060572124436
1287,0.7784232635158645
1288,0.830640648086781
1289,0.9219663920899878
1290,0.9930752083442556
1291,0.9976345249058153
1292,0.8780141859116455
1293,0.9829313196052756
1294,0.8349048892068184
1295,0.9915029099069849
1296,0.8681565279912156
1297,0.9812129277884618
1298,0.9599998386600554
1299,0.9052118623291266
1300,0.9846136188153688
1301,0.9996925931740799
1302,0.8886385213813307
1303,0.9750701764212054
1304,0.9637732777109691
1305,0.8590980329691659
1306,0.9950053148251385
1307,0.9993093481465684
1308,0.9336874491449054
1309,0.9940051479183876
1310,0.9910848903445151
1311,0.9905823861284729
1312,0.9834236776551569
1313,0.8407710388041014
1314,0.9420286975628586
1315,0.9941555096708197
1316,0.9773535685244635
1317,0.9995201754192015
1318,0.9913328321320475
1319,0.9992222978186777
1320,0.9884602357164483
1321,0.8767195415291789
1322,1
1323,0.9980806568885445
1324,0.9968563159233418
1325,0.9851644465881514
1326,0.9899377409756704
1327,0.9593965259366548
1328,0.9558819285928885
1329,0.9949975939354475
1330,0.9744091431789236
1331,0.9418059760526021
1332,0.8011538110665556
1333,0.6391200841224548
1334,0.9710550674758359
1335,0.9542904944224374
1336,0.9993117069816145
1337,0.9878992422033587
1338,0.9925254134559934
1339,0.5105327631083085
1340,0.9666796839460325
1341,0.9741632206755748
1342,0.9707600665381543
1343,0.9867291950714938
1344,0.9806492690592202
1345,0.9988382277314088
1346,0.9898059357441041
1347,0.9930954757366709
1348,0.9961774506430262
1349,0.9890196560782059
1350,0.9967748803529978
1351,0.7320682591404654
1352,0.8064747815211011
1353,0.9922994516054617
1354,0.9587662310054995
1355,0.9731404428002878
1356,0.9999801092046089
1357,0.9348107224916988
1358,0.8176457893678729
1359,0.7027656052533848
1360,0.8766232251304247
1361,0.8965568486146267
1362,0.9946755039536763
1363,0.9687330419623917
1364,0.9845693507574675
1365,0.998686524096628
1366,0.9592703526703046
1367,0.9996060426176302
1368,0.9677435080208038
1369,0.9797118779528635
1370,0.8480467814672495
1371,0.9772125409996466
1372,0.8745310808598821
1373,0.5923721827633194
1374,0.8751480542622754
1375,0.9989374315053017
1376,0.9912542889581513
1377,0.9936331143351539
1378,0.9842168911475152
1379,0.996613938664952
1380,0.9982520840177074
1381,0.9998842845173702
1382,0.8744748190340161
1383,0.9999982833077589
1384,0.9965115030682894
1385,0.9713998902804433
1386,0.8696472820466308
1387,0.8866168050380135
1388,0.9545254630634158
1389,0.9946031693950024
1390,0.9996822999964734
1391,0.7986756351803613
1392,0.928999124679124
1393,0.9922994516054617
1394,0.99127195660774
1395,0.9739925161311488
1396,0.9426315267032738
1397,0.9593251665333756
1398,0.999864252680662
1399,0.9901937998501574
1400,0.8786437393593083
1401,0.9926352900969986
1402,0.9920453822194963
1403,0.9980015195423559
1404,0.9839249412556239
1405,0.9856905483672005
1406,0.9917678470838868
1407,0.9911159029563257
1408,0.9944784377434067
1409,0.9476249553320238
1410,0.9686554390284627
1411,0.9328606319199283
1412,0.993965586712605
1413,0.9512372259643962
1414,0.9974729692109107
1415,0.9893601208133107
1416,0.7410259242403433
1417,0.7448143444025813
1418,0.994174169058411
1419,0.9989360207158565
1420,0.976456463318123
1421,0.9973886435480299
1422,0.8178279499605513
1423,0.5913228091859801
1424,0.9890830723881299
1425,0.968435132256334
1426,0.9791103045787899
1427,0.9962303712623537
1428,0.9998458210126305
1429,0.03217506913566556
1430,0.8920779348675331
1431,0.9687144125400755
1432,0.9994309328889588
1433,0.050816540752792794
1434,0.1086276861965582
1435,0.9962418268175574
1436,0.9663048787369969
1437,0.9903611731197105
1438,0.9583759802113518
1439,0.9955648083480095
1440,0.6801507196052404
1441,0.5835470178558277
1442,0.9545854443469023
1443,0.9901599545350829
1444,0.9933086173734462
1445,0.9815445441266532
1446,0.9998718194445834
1447,0.9800733458503735
1448,0.9259743819019457
1449,0.9813958252321977
1450,0.9999999996554139
1451,0.6000320683505582
1452,0.9995469505171757
1453,0.9998293309183736
1454,0.9890517724439238
1455,0.9859447040489352
1456,0.28124093968233854
1457,0.9948478883560087
1458,0.9827577318361697
1459,0.982041382640565
1460,0.9944174268740992
1461,0.9971840693751243
1462,0.18591748363630453
1463,0.9865566386224633
1464,0.8774246176293186
1465,0.9914478940627323
1466,0.9954746088285689
1467,0.8424466407506538
1468,0.992786147158346
1469,0.97387915010889
1470,0.7836705845390055
1471,0.9604065841332894
1472,0.8438059810985423
1473,0.5780867310700719
1474,0.9978725507376149
1475,0.9998917438938442
1476,0.9964095241496097
1477,0.9647541579409453
1478,0.9974764716681912
1479,0.9936814881076307
1480,0.9842920475962865
1481,0.9968194510089721
1482,0.9272354903104131
1483,0.9997621422769913
1484,0.7223710474798566
1485,0.9618617475423402
1486,0.9427143030084457
1487,0.9455017846707854
1488,0.7970225204697908
1489,0.9956399717476194
1490,0.9158254745002065
1491,0.9999912356503143
1492,0.986580066387297
1493,0.9793624033350273
1494,0.9641112385650497
1495,0.9797929193719289
1496,0.9999998823370956
1497,0.9955690343441989
1498,0.9581191035304975
1499,0.8097592761635538
1500,0.9998260145173652
1501,0.993572263083705
1502,0.8717119561297806
1503,0.9969361958056687
1504,0.9779690373700487
1505,0.998947953196056
1506,0.9052118623291266
1507,0.9916724445221865
1508,0.8274943681439025
1509,0.9920567996884575
1510,0.9966110103278005
1511,0.991439996304344
1512,0.9998985244209753
1513,0.98380135699594
1514,0.9296586061566433
1515,0.08439262952593665
1516,0.9741002316811865
1517,0.288917273263688
1518,0.9489261168964646
1519,0.99699915260920835
1520,0.9964150259982285
1521,0.9391971061941123
1522,0.9255420708098524
1523,0.9823552757301414
1524,0.9837672261265203
1525,0.9999874098293865
1526,0.9999428268276406
1527,0.9756017351755304
1528,0.8496337640329626
1529,0.8565188952355531
1530,0.9931841993248314
1531,0.9932881209755774
1532,0.9820036677202522
1533,0.9865284009898059
1534,0.9896562118953578
1535,0.9992829547219708
1536,0.9823163002722244
1537,0.9993936455567394
1538,0.9924475749928211
1539,0.9410683664063793
1540,0.9997816626043855
1541,0.9998072790409345
1542,0.9693905822798748
1543,0.9219489528535109
1544,0.9839249412556239
1545,0.9962683928058235
1546,0.9921876804521039
1547,0.981324154719944
1548,0.9982742187581749
1549,0.9925342643363121
1550,0.9716410459552641
1551,0.9772125409996466
1552,0.9842168911475152
1553,0.9923712131425627
1554,0.9936501956816434
1555,0.9903611731197105
1556,0.9910578924782562
1557,0.9542078194059512
1558,0.9881757535315541
1559,0.9823163002722244
1560,0.7489217391140169
1561,0.9919125219263695
1562,0.9861821330938111
1563,0.07964287755905133
1564,0.9754936295704663
1565,0.9902390814358737
1566,0.9522467213277168
1567,0.9974170950782857
1568,0.9866703046664126
1569,0.8274943681439025
1570,0.8456097580655789
1571,0.9911182477478578
1572,0.9972782172915479
1573,0.03217506913566556
1574,0.9999999776929989
1575,0.816853063464724
1576,0.9894045573675574
1577,0.9865913297913852
1578,0.9866703046664126
1579,0.9993517847226874
1580,0.9266937710930924
1581,0.9999999983884706
1582,0.9963013468759497
1583,0.9221820753465727
1584,0.9932571857873901
1585,0.9750628659255645
1586,0.9823668955716675
1587,0.9484500271901737
1588,0.8853625630542485
1589,0.9875640716168422
1590,0.9827577318361697
1591,0.8417145861947661
1592,0.998289687576573
1593,0.7692267327016102
1594,0.9846136188153688
1595,0.5805074507230494
1596,0.9621566487953416
1597,0.9864094730704478
1598,0.9838663214414308
1599,0.03217648450495415
1600,0.9759088089553374
1601,0.8985839328100634
1602,0.9725494836316303
1603,0.8432846924079169
1604,0.9471793122084623
1605,0.9931871981996778
1606,0.9920528715241409
1607,0.5084327247644285
1608,0.3618207846653939
1609,0.5706867302018593
1610,0.9198461936719055
1611,0.9976555331537493
1612,0.9631206943783536
1613,0.9925836697862568
1614,0.9647541579409453
1615,0.9813958252321977
1616,0.9800733458503735
1617,0.3618207846653939
1618,0.9987895502672031
1619,0.9891746998358373
1620,0.997936737286831
1621,0.9975372778022938
1622,0.5798256248787291
1623,0.9850915261739235
1624,0.9063217031742692
1625,0.974484635727299
1626,0.9819204030826718
1627,0.8503020696853899
1628,0.814509404598012
1629,0.9689748231340849
1630,0.9800173091129942
1631,0.9995760749674564
1632,0.9887540280842607
1633,0.8936523417799751
1634,0.9888269791400426
1635,0.958480834660067
1636,0.9972716808267841
1637,0.9963775050671551
1638,0.9574717713646718
1639,0.9866703046664126
1640,0.9825458247937475
1641,0.9943084713167922
1642,0.9911403828817965
1643,0.9924432272632924
1644,0.980932550718708
1645,0.557247590454324
1646,0.9877351040170368
1647,0.9457091300307703
1648,0.9996195544146816
1649,0.8014447697438408
1650,0.9767718492368397
1651,0.9770249180100258
1652,0.9986834739680162
1653,0.9988592972824897
1654,0.998328410683354
1655,0.9937797960612792
1656,0.9764925204165611
1657,0.9177821257766074
1658,0.9593876615258842
1659,0.8996202027265092
1660,0.9990155434799469
1661,0.9998368086077954
1662,0.9920860569542829
1663,0.9453829695113082
1664,0.999999566391226
1665,0.9518989885087703
1666,0.9717543712608641
1667,0.5215116875312609
1668,0.9998448716513921
1669,0.979172042492142
1670,0.9845356160343395
1671,0.9317157037460351
1672,0.9904348509845273
1673,0.8393121597607576
1674,0.9755451682369702
1675,0.6840112636850635
1676,0.9336596369668427
1677,0.9331276300885055
1678,0.9997630340324288
1679,0.9915301610585583
1680,0.8259055325880102
1681,0.9579173988184632
1682,0.9775851952430374
1683,0.9955034566377463
1684,0.7448143444025813
1685,0.9940470985277777
1686,0.9993312687140354
1687,0.9593890654046306
1688,0.9398499174855377
1689,0.9970001761814489
1690,0.9976772999635006
1691,0.9772125409996466
1692,0.9993651998706057
1693,0.9476453768750396
1694,0.9763942345510038
1695,0.9998219014422796
1696,0.984051334249205
1697,0.9823371920701315
1698,0.7057656058778737
1699,0.9946795989893404
1700,0.9988883867344135
1701,0.8057443086952252
1702,0.9952844206404812
1703,0.9917411362960353
1704,0.9953473141973709
1705,0.9856903857149865
1706,0.6448695466928449
1707,0.9981368047273088
1708,0.8368547076084247
1709,0.9999611650095308
1710,0.9999999770489248
1711,0.9823007420669163
1712,0.9970058843577905
1713,0.1584298755389997
1714,0.9873105206703594
1715,0.9986729895619256
1716,0.9999137633041393
1717,0.9143614214645004
1718,0.7569828100317981
1719,0.9751138095923086
1720,0.934831940091637
1721,0.9996351023331349
1722,0.7956900351416625
1723,0.9999999999568161
1724,0.9987878232953524
1725,0.9996618187437468
1726,0.9908559630634722
1727,0.9969699923856251
1728,0.9937678587041171
1729,0.9808321876564725
1730,0.9867291950714938
1731,0.7741533586384501
1732,0.967688243134203
1733,0.9932108665030137
1734,0.631420064090118
1735,0.9786746071173731
1736,0.8500861415687597
1737,0.9761604962870842
1738,0.9999044855651693
1739,0.9707600665381543
1740,0.9938594340985278
1741,0.6030767738393422
1742,0.9893787772313836
1743,0.9829313196052756
1744,0.8615833220416337
1745,0.9458232053292416
1746,0.9962111209057949
1747,0.9617478415092108
1748,0.8286634266246627
1749,0.9963890131306903
1750,0.9503894664494629
1751,0.7398349547861911
1752,0.9864726223371993
1753,0.9999907471211399
1754,0.98904618654426
1755,0.863454270653752
1756,0.988456213668026
1757,0.9653214073888825
1758,0.9894708100168416
1759,0.992731798922354
1760,0.9462510883060761
1761,0.9751325408168233
1762,0.6578606045766866
1763,0.9997915421991197
1764,0.9993895171098643
1765,0.9754667633148307
1766,0.9790202626579885
1767,0.9906828777531024
1768,0.8741653242201306
1769,0.8439913271520404
1770,0.9773464248445328
1771,0.9836217312828334
1772,0.9997815185018398
1773,0.9338116404889166
1774,0.9935308219576673
1775,0.984344019593737
1776,0.9607007982649975
1777,0.9928801582607236
1778,0.8331689725756676
1779,0.9999940460522027
1780,0.9300364477754623
1781,0.8745141790520069
1782,0.46671189081624737
1783,0.9474336803572945
1784,0.8598251819166172
1785,0.98380135699594
1786,0.999988453356316
1787,0.5936053917433225
1788,0.3520362051479478
1789,0.9927739223285423
1790,0.9994608017694891
1791,0.8254726020750769
1792,0.9557423109527045
1793,0.9908177913739237
1794,0.9004950682196018
1795,0.9259926518816121
1796,0.9889089875442271
1797,0.9863991677466623
1798,0.9948940923751807
1799,0.9981941288260104
1800,0.9960496096893343
1801,0.9796544979239261
1802,0.9999679253458166
1803,0.9913780472476871
1804,0.9926587590417272
1805,0.9908651018702469
1806,0.8899462140001542
1807,0.9996084342412674
1808,0.9990292319740681
1809,0.995733101658182
1810,0.8442067158884969
1811,0.9982962178415935
1812,0.9977322380409582
1813,0.9812553859313875
1814,0.9553364869354208
1815,0.9312849848934185
1816,0.8676277436514539
1817,0.9756693799809399
1818,0.9947018020887062
1819,0.8710451303936777
1820,0.9786840887721687
1821,0.9999753472744037
1822,0.9814265396382161
1823,0.9934191904388858
1824,0.9747278466732213
1825,0.999999999848225
1826,0.9783853813569179
1827,0.9944232092405099
1828,0.9443573138625245
1829,0.9841003684136634
1830,0.9120462565027673
1831,0.9997816685667401
1832,0.9995646408551697
1833,0.9669188045526942
1834,0.8482239788275587
1835,0.7084575831204928
1836,0.9162249578691669
1837,0.9868994187345964
1838,0.9719213782231246
1839,0.9285643445003275
1840,0.9884553459868979
1841,0.9912941333834709
1842,0.8861568935944415
1843,0.980122464265684
1844,0.9875640716168422
1845,0.9980839489939252
1846,0.9990271395236999
1847,0.9999825039453548
1848,0.9992091400153591
1849,0.9002598850938808
1850,0.9885867035266808
1851,0.9959099973474409
1852,0.9989802435215364
1853,0.8393121597607576
1854,0.9803950815454925
1855,0.9792763046114432
1856,0.9997846574553009
1857,0.9999271521122719
1858,0.5326591568609185
1859,0.9915029099069849
1860,0.9671862508941362
1861,0.9613183817414722
1862,0.999890386331989
1863,0.8393121597607576
1864,0.8347988354385399
1865,0.9806492690592202
1866,0.9811288801793661
1867,0.8501250901201585
1868,0.9999271521122719
1869,0.9412561116900082
1870,0.97326453258337
1871,0.9974956747299708
1872,0.9749063843484675
1873,0.9170011825797155
1874,0.9164023854372415
1875,0.8043664833894718
1876,0.997868163479825
1877,0.9994196277833498
1878,0.9510395395978959
1879,0.9952060376660123
1880,0.9993475342802393
1881,0.9983282247350259
1882,0.9999918431813811
1883,0.9996586969158694
1884,0.8013833524212699
1885,0.9859609182990815
1886,0.9535381314524403
1887,0.8971884767695754
1888,0.9724429112860762
1889,0.999970685800357
1890,0.9997721358684373
1891,0.9073163296902629
1892,0.9902620113417272
1893,0.93305535185783
1894,0.9995740905543342
1895,0.9999981471749418
1896,0.9993600431322727
1897,0.9874478371750758
1898,0.9425732952997798
1899,0.9838047214999457
1900,0.9600518915900376
1901,0.9152343605190869
1902,0.9741662461884673
1903,0.9452326902272211
1904,0.9438302045312192
1905,0.9837297749008749
1906,0.9968913569908007
1907,0.9998963221389974
1908,0.18671210428156984
1909,0.985556810656777
1910,0.9556568857237485
1911,0.9996832309273299
1912,0.9936501956816434
1913,0.9484692425999331
1914,0.9809576971486367
1915,0.9652870491628953
1916,0.7023740775966816
1917,0.9980834873286097
1918,0.9914358585670541
1919,0.8627486782133885
1920,0.8369419750712348
1921,0.21984277202866825
1922,0.9678198305946203
1923,0.9999943124243574
1924,0.9793624033350273
1925,0.9997214107765907
1926,0.9920074169768477
1927,0.9940051479183876
1928,0.9999590306919598
1929,0.9792703858719971
1930,0.9826695739620975
