id,ACTION
1261,0.9900806610591981
1262,0.9765257850126053
1263,0.9620275616601094
1264,0.9775399008523307
1265,0.9999999986856196
1266,0.9684897172141935
1267,0.9999994622281497
1268,0.9729503043546023
1269,0.9635086815480148
1270,0.9967159154666447
1271,0.9146949228237807
1272,0.9839639844884078
1273,0.8777853307098543
1274,0.8142920488434017
1275,0.9983468531460884
1276,0.9931686330091211
1277,0.996973205385094
1278,0.954733013246114
1279,0.9864225052826163
1280,0.998568004806092
1281,0.9968345466236969
1282,0.9852125745638223
1283,0.9397705013556135
1284,0.9549373981330495
1285,0.9970820275188829
1286,0.9976245531366137
1287,0.8150584625257913
1288,0.9062762361850288
1289,0.9787271565989799
1290,0.9736228906647354
1291,0.999809920088116
1292,0.8544102433754118
1293,0.9696412899509229
1294,0.8938280310519658
1295,0.9821008076573511
1296,0.9748666414927721
1297,0.9925731188825442
1298,0.9641189121776829
1299,0.9094904221486977
1300,0.987780186277717
1301,0.988111025554742
1302,0.6962802138031614
1303,0.9830395766485749
1304,0.9859153511612715
1305,0.8643291866896237
1306,0.9812474074836903
1307,0.999987908397272
1308,0.997019028815087
1309,0.9912492798812452
1310,0.9647869654925938
1311,0.9657249892513343
1312,0.9969714055630368
1313,0.8854906916494365
1314,0.9428514735346109
1315,0.9936049998039304
1316,0.9856402282695045
1317,0.9932153890944747
1318,0.9891476801062065
1319,0.9980779650601938
1320,0.9840607023014416
1321,0.9073719427233697
1322,0.9990649990062648
1323,0.9928591102779214
1324,0.9898337666208673
1325,0.9969712471112351
1326,0.9953055080035731
1327,0.9030234616243392
1328,0.9878375402414928
1329,0.999999999275905
1330,0.9593472795714775
1331,0.9750492404949175
1332,0.9383570723025593
1333,0.8844305763129906
1334,0.9590715655674108
1335,0.9730182390994341
1336,0.999900786366301
1337,0.9947322015477256
1338,0.9948022678672236
1339,0.6466247079111891
1340,0.9284534133925131
1341,0.9469500183347233
1342,0.9745374635982691
1343,0.9985706565003092
1344,0.9864508320969797
1345,0.9984585073652221
1346,0.9760127233887312
1347,0.9912552931044463
1348,0.994754371614836
1349,0.994953941619404
1350,0.996161887051553
1351,0.8964310087226848
1352,0.9404076809994896
1353,0.982643877629764
1354,0.9758747957606089
1355,0.9974722177586236
1356,0.9999999543329703
1357,0.9563628299103699
1358,0.8083134076858437
1359,0.7482349982606261
1360,0.8786641463386934
1361,0.9480359582200871
1362,0.9592701225959493
1363,0.9461749628889953
1364,0.9532507091686685
1365,0.9979535051508284
1366,0.9743612201098971
1367,0.9998673409646123
1368,0.9819432192337786
1369,0.9833872732646294
1370,0.9621558566678522
1371,0.9756771167641499
1372,0.8475892723582976
1373,0.9480218116245263
1374,0.9940176073499672
1375,0.9999971878224452
1376,0.9703074297507759
1377,0.999710459411154
1378,0.9767467807912844
1379,0.9871269007670026
1380,0.9609871193255212
1381,0.9983256968675489
1382,0.9156899095110246
1383,0.9997598273264444
1384,0.9999999999560465
1385,0.9420248461285083
1386,0.9616372002685095
1387,0.8885901765190198
1388,0.918669273578735
1389,0.9402187185628911
1390,0.9979243388261008
1391,0.8055968590061418
1392,0.8056437010859341
1393,0.982643877629764
1394,0.9805804226496221
1395,0.9830609083748465
1396,0.9390891596006347
1397,0.9787390659796847
1398,0.9925337264632639
1399,0.9797233717805253
1400,0.9302374992062586
1401,0.9999999999999998
1402,0.991690119693337
1403,0.9999962322489184
1404,0.986346340870543
1405,0.9678452927265702
1406,0.9935347576412058
1407,0.9775966544523792
1408,0.9754181522770762
1409,0.9581217455036378
1410,0.9934354575821295
1411,0.9303646253554172
1412,0.9938474359552165
1413,0.9157749844530293
1414,0.8653779977924014
1415,0.9707678625722148
1416,0.8791707533774145
1417,0.753507082294378
1418,0.9584835165622216
1419,0.9999999736905093
1420,0.9848919585828191
1421,0.9977836338164987
1422,0.9248183739208451
1423,0.8560225323586645
1424,0.9931495553941417
1425,0.9782877015198349
1426,0.957224033551579
1427,0.999723193326861
1428,0.9862842869544677
1429,0.6765230740466417
1430,0.8814715137624275
1431,0.9595663926989261
1432,0.9908871820370432
1433,0.1858009396780583
1434,0.33238312221584365
1435,0.9853561544195649
1436,0.9499573008982304
1437,0.9700647112514711
1438,0.9323703291384983
1439,0.9966293106009848
1440,0.9993769760049893
1441,0.7409859952822019
1442,0.9896967965846414
1443,0.9857038897503042
1444,0.9975546767858197
1445,0.984860105280593
1446,0.9957040344869691
1447,0.954733013246114
1448,0.9637568798876073
1449,0.9775874094722956
1450,0.9790428145047462
1451,0.842310960026029
1452,0.9956552604171229
1453,0.9947957379025862
1454,0.9729112894137756
1455,0.958619006594899
1456,0.8910798118178743
1457,0.9520055468443831
1458,0.9964155055088529
1459,0.9964696357813452
1460,0.9701536398009307
1461,0.9975707320821473
1462,0.6969625450719957
1463,0.9999999981319604
1464,0.6389682887347081
1465,0.9842734489160117
1466,0.9836927130236945
1467,0.8340001010810312
1468,0.9928091150580843
1469,0.9307915744819419
1470,0.8707416132674429
1471,0.9377243846546824
1472,0.7107656572471028
1473,0.8671619844861328
1474,0.9999059776060868
1475,0.9999912667153426
1476,0.9972221963399385
1477,0.9528627614514537
1478,0.9985378842853636
1479,0.9669919607039833
1480,0.9424659681840929
1481,0.9945368650974308
1482,0.9755418869908499
1483,0.999999999113428
1484,0.9634773888265598
1485,0.9837211869092258
1486,0.9394981538354145
1487,0.9441359998206406
1488,0.9633514697437934
1489,0.9968644890029594
1490,0.9990943429274993
1491,0.999999486187242
1492,0.9828020132681283
1493,0.9803097877831524
1494,0.9349257305815709
1495,0.9658812957791258
1496,0.9999951355747215
1497,0.980134929511772
1498,0.9799667975776184
1499,0.9606517266217294
1500,0.9999999999999998
1501,0.9975442751709068
1502,0.8963073315499119
1503,0.9998914908427178
1504,0.9472114692506566
1505,0.9999996180249314
1506,0.9094904221486977
1507,0.9925178856215644
1508,0.8796479572250586
1509,0.9630620872279538
1510,0.9999995999062099
1511,0.9897861262912395
1512,0.9720036833598373
1513,0.9874414873802164
1514,0.7882866909866459
1515,0.5890731941269189
1516,0.9546004080869201
1517,0.7745095572900187
1518,0.9737139202974304
1519,0.9941949981298064
1520,0.9917727502740598
1521,0.9158059039732462
1522,0.9255258369462098
1523,0.7570517836923486
1524,0.9708375457764726
1525,0.99806824727626
1526,0.9902984440810111
1527,0.9311252352897478
1528,0.9551598805056359
1529,0.8701480119533397
1530,0.9613450971679348
1531,0.9918411505920754
1532,0.9550002610886708
1533,0.9914542710295599
1534,0.984020156736164
1535,0.9998446210682681
1536,0.9543227979306701
1537,0.9999645946174767
1538,0.9999988740806339
1539,0.9344599297876216
1540,0.9952343322111186
1541,0.9999996938959368
1542,0.9998647172399447
1543,0.8787958547609862
1544,0.986346340870543
1545,0.9936927115130004
1546,0.9999196717946756
1547,0.7952720961898095
1548,0.9999999988943191
1549,0.9989971086343795
1550,0.9757463143216707
1551,0.9756771167641499
1552,0.9767467807912844
1553,0.9980445139830577
1554,0.9846668272287457
1555,0.9700647112514711
1556,0.9397610521910251
1557,0.9421664411878368
1558,0.9978434060031964
1559,0.9543227979306701
1560,0.9616274181164078
1561,0.9904341990214086
1562,0.9658097329859091
1563,0.6558952714255544
1564,0.9936404094937453
1565,0.9755607619637244
1566,0.9798696988668066
1567,0.9891761185984985
1568,0.9515033442474389
1569,0.8796479572250586
1570,0.9399390022004122
1571,0.971218694063977
1572,0.998638358472529
1573,0.6765230740466417
1574,0.9999988597495636
1575,0.9417126257494194
1576,0.9944120427005451
1577,0.9875273707385192
1578,0.9515033442474389
1579,0.9948157082167771
1580,0.9158059048948586
1581,0.998722604634611
1582,0.9744372907772137
1583,0.933934899895449
1584,0.999673690514142
1585,0.995341911629839
1586,0.9982875807729465
1587,0.8719383557819916
1588,0.9882079938818225
1589,0.991462632197506
1590,0.9964155055088529
1591,0.9419615511533063
1592,0.9962045458217524
1593,0.9836901453489888
1594,0.987780186277717
1595,0.47162364435886356
1596,0.859633773379374
1597,0.9606895599752243
1598,0.9583152618327113
1599,0.3097372648521367
1600,0.8086915687714827
1601,0.9939449967911718
1602,0.9981285078441609
1603,0.9581941406191545
1604,0.9801473038505741
1605,0.9735474816269627
1606,0.9942666540626872
1607,0.9707157029372648
1608,0.6096856118430157
1609,0.7691860655651105
1610,0.8673234176116391
1611,0.9984147901168536
1612,0.9809995105669451
1613,0.9982503118229585
1614,0.9528627614514537
1615,0.9775874094722956
1616,0.954733013246114
1617,0.6096856118430157
1618,0.9954571825422242
1619,0.9912817254407374
1620,0.989262773427569
1621,0.9899831076731924
1622,0.8220789386701649
1623,0.9404373282273707
1624,0.9898359053746678
1625,0.9700286221672405
1626,0.9961521636670497
1627,0.7400250261851989
1628,0.9273977434238048
1629,0.9696360410917295
1630,0.954199073169082
1631,0.9806052611249206
1632,0.9683179075578773
1633,0.8480503819905829
1634,0.8909191010634373
1635,0.9381102774574968
1636,0.9921878758712709
1637,0.991244708819339
1638,0.9844876254900304
1639,0.9515033442474389
1640,0.9929273947747713
1641,0.9983557227943162
1642,0.9065325986792825
1643,0.999503125587772
1644,0.9896774110936626
1645,0.9629434174805923
1646,0.994814930238007
1647,0.9623917181337989
1648,0.9954963018274903
1649,0.8376658586196196
1650,0.9998913254159897
1651,0.9986306019519355
1652,0.9999990564698601
1653,0.9998037480970987
1654,0.9995392374100485
1655,0.9493848348699193
1656,0.9682644051402147
1657,0.973601188557575
1658,0.9856236248543512
1659,0.767357413297385
1660,0.999630991760762
1661,0.9994057896843772
1662,0.9841603761648615
1663,0.9999999830887498
1664,0.9994115153883537
1665,0.9168355871102167
1666,0.941356505106484
1667,0.8169034601589187
1668,0.9993377127899782
1669,0.987949559147392
1670,0.986714465922058
1671,0.9202217705925326
1672,0.8690847179965064
1673,0.8165058262223507
1674,0.9711556132409728
1675,0.8814812274034791
1676,0.6678249839061368
1677,0.925613707598612
1678,0.9942846000997358
1679,0.9934060970100455
1680,0.9851437604742026
1681,0.9412288763368208
1682,0.9446017332016798
1683,0.9999988613139502
1684,0.753507082294378
1685,0.999999999925272
1686,0.9999999999999998
1687,0.9811681500104159
1688,0.9503948477265037
1689,0.999999999674456
1690,0.9824027616282065
1691,0.9756771167641499
1692,0.9999999960107198
1693,0.9805573009522288
1694,0.9878809468671074
1695,0.9993501527161145
1696,0.9966736502265269
1697,0.9809969770757189
1698,0.9370542682971447
1699,0.9915966894963494
1700,0.9898101436851864
1701,0.694098751251447
1702,0.9941286276655559
1703,0.9533580703796778
1704,0.9852363059167352
1705,0.8941278189021745
1706,0.7961206393289667
1707,0.9980942556541137
1708,0.9091485092312307
1709,0.9999997208184563
1710,0.996194913901022
1711,0.9190149693978553
1712,0.9045308771458789
1713,0.5397940946559563
1714,0.9810498569354346
1715,0.9746556183256392
1716,0.9979691204927638
1717,0.8962156126030989
1718,0.6568367651827419
1719,0.971128761917332
1720,0.9218019539844099
1721,0.9547475391259637
1722,0.881866714523932
1723,0.9964370978337123
1724,0.9999999997260057
1725,0.7977383652811425
1726,0.9128286577462934
1727,0.9999999999999998
1728,0.9924289100844266
1729,0.9641775294146968
1730,0.9985706565003092
1731,0.8295140494771248
1732,0.9819840459959073
1733,0.9832337188612438
1734,0.89575571693349
1735,0.9934688505057734
1736,0.9741996139419924
1737,0.9832376201218086
1738,0.971972578346569
1739,0.9745374635982691
1740,0.9927685006741301
1741,0.9287306044851931
1742,0.9967991311762306
1743,0.9696412899509229
1744,0.900777527130823
1745,0.9721500068352437
1746,0.9908199900917486
1747,0.9394826243327205
1748,0.9703453070354858
1749,0.9999999999923179
1750,0.977137659831856
1751,0.9513050767271208
1752,0.9945419473701586
1753,0.997838364642589
1754,0.9974393784301833
1755,0.8793095451058418
1756,0.984818176365926
1757,0.9782600447631689
1758,0.996352323079855
1759,0.998281734282983
1760,0.9950034463910016
1761,0.9733556125058858
1762,0.8201362887563312
1763,0.9994950790078303
1764,0.9848554661372543
1765,0.9620753966547012
1766,0.9408258616607826
1767,0.9731218930829183
1768,0.9728060174382961
1769,0.9634480306944831
1770,0.9970786161364594
1771,0.9454362340248504
1772,0.9999983714312514
1773,0.9579830437364081
1774,0.9910085026453614
1775,0.9990852203680891
1776,0.9302488333124503
1777,0.9203764373663883
1778,0.9583923085025421
1779,0.9893988781039963
1780,0.9290001169110157
1781,0.8426206562236177
1782,0.8938658252086544
1783,0.9792154297797138
1784,0.9467101023347712
1785,0.9874414873802164
1786,0.9815015273711597
1787,0.9031125703446069
1788,0.7332204361892635
1789,0.9995455080874707
1790,0.9918687582198206
1791,0.8005459007414282
1792,0.9367254191838933
1793,0.9888690941261108
1794,0.9467806856326276
1795,0.969270065997118
1796,0.9937167375882816
1797,0.9999999972087508
1798,0.979300531144569
1799,0.9990354734668023
1800,0.9990106275835622
1801,0.9842834517734927
1802,0.9999929618171918
1803,0.9789631447770567
1804,0.9919109406549669
1805,0.9690499156409067
1806,0.767671596969868
1807,0.99450415919606
1808,0.9866008524254304
1809,0.9993727405826939
1810,0.9604507921275213
1811,0.996583310646601
1812,0.9928626605584794
1813,0.9498503825692055
1814,0.7570920565814976
1815,0.7853223542347058
1816,0.9742457038549454
1817,0.9852160494443865
1818,0.9788405436454534
1819,0.6990730634128945
1820,0.9849830735904136
1821,0.9999999999999998
1822,0.9775580009421004
1823,0.9914043124331264
1824,0.9693834661465964
1825,0.9999999999999998
1826,0.9571553351039425
1827,0.985003560605596
1828,0.9158321991602498
1829,0.9982830138226938
1830,0.9704987643205089
1831,0.9999999973848074
1832,0.9999999208563884
1833,0.9786264795538964
1834,0.9079683167276251
1835,0.9061193112879861
1836,0.9938165222305615
1837,0.991382736994074
1838,0.88192306028616
1839,0.9894061635650565
1840,0.992362775658827
1841,0.8751407271290117
1842,0.972923625703962
1843,0.975132219600288
1844,0.991462632197506
1845,0.9999999999999998
1846,0.99092800145724
1847,0.9999453356661193
1848,0.9679422047320989
1849,0.9777840288787605
1850,0.9999999496114198
1851,0.9826703589928605
1852,0.9943353055852454
1853,0.8165058262223507
1854,0.9959284635356622
1855,0.9285518694053599
1856,0.9999799984067392
1857,0.9999961400713444
1858,0.7173469032770958
1859,0.9821008076573511
1860,0.8328725140520006
1861,0.9739220758367535
1862,0.9999999999999998
1863,0.8165058262223507
1864,0.9183503734669545
1865,0.9864508320969797
1866,0.9940438684793537
1867,0.9679227362789318
1868,0.9999961400713444
1869,0.8178327274350087
1870,0.9631678750647896
1871,0.9999991422038612
1872,0.9523657697185387
1873,0.9435195314912183
1874,0.9148099135207689
1875,0.7949762708910179
1876,0.9999952782339757
1877,0.999922745601253
1878,0.9310242930011928
1879,0.9999004635848068
1880,0.9982610491375842
1881,0.9999530000440302
1882,0.9988324211725058
1883,0.8286590311177457
1884,0.34642841158782434
1885,0.989132417776342
1886,0.8701241780579866
1887,0.9208682555573485
1888,0.9288815792121211
1889,0.9999999999998009
1890,0.9988859308567535
1891,0.9467505676832508
1892,0.9641319632970589
1893,0.92289449214797
1894,0.9999136632371557
1895,0.9999998408697797
1896,0.9985377190495451
1897,0.9976977081436058
1898,0.8401951444453587
1899,0.9860085143648588
1900,0.9820275068700818
1901,0.9237278544527563
1902,0.9749821955483472
1903,0.9319752123690258
1904,0.893748700012009
1905,0.9814869488121188
1906,0.9740764711658331
1907,0.9999999969727281
1908,0.48220835422019226
1909,0.9999733767635786
1910,0.9358254165347649
1911,0.9984677593859649
1912,0.9846668272287457
1913,0.982457529445651
1914,0.9608937519174897
1915,0.9989203632410616
1916,0.7411992416125874
1917,0.9985944798583754
1918,0.9863266923564645
1919,0.8933783679546099
1920,0.934288089266648
1921,0.4915796424067156
1922,0.9757927112371374
1923,0.9998287698576488
1924,0.9803097877831524
1925,0.9997399900006262
1926,0.9840069333288152
1927,0.9912492798812452
1928,0.9989397774500656
1929,0.9473525393633955
1930,0.9637169175966469
1931,0.9834717329190558
