id,ACTION
1261,0.9769448584126159
1262,0.8176466337993638
1263,0.9285968096772053
1264,0.9560133234107757
1265,0.985070019952121
1266,0.9611744965469281
1267,0.9815017628702487
1268,0.9742588336719339
1269,0.9935368960188966
1270,0.9886305516516987
1271,0.8625543208378901
1272,0.9752004831496681
1273,0.9539062086756881
1274,0.9132792412462539
1275,0.9905031883842847
1276,0.9889271686172397
1277,0.9723361467069984
1278,0.9616579581950723
1279,0.9760683157565606
1280,0.9869776267669593
1281,0.9912039329609619
1282,0.9729362427225811
1283,0.8895443934287558
1284,0.9906758959567883
1285,0.995924403147175
1286,0.9761999443796833
1287,0.7635350264391819
1288,0.8923686043139339
1289,0.8742278711446437
1290,0.9573081774975263
1291,0.9897931890472513
1292,0.8493704846507033
1293,0.9466315145253107
1294,0.8874189183678738
1295,0.9710402631581752
1296,0.9347787859506809
1297,0.9670100005581687
1298,0.9474559893930035
1299,0.9436928195476809
1300,0.9897801487259753
1301,0.9949129811522401
1302,0.7891902165654147
1303,0.9635908468138353
1304,0.9757870837372243
1305,0.9289441445322592
1306,0.9793299663050266
1307,0.9856776854745573
1308,0.9578184589106393
1309,0.9740137669710403
1310,0.9615186985122013
1311,0.9598927207210906
1312,0.9823289759379584
1313,0.8551953130952406
1314,0.9468287216382435
1315,0.9724254841725934
1316,0.9518910674181057
1317,0.9956201319693074
1318,0.9769344970415889
1319,0.9944027211647284
1320,0.9786246941209644
1321,0.9220436200268569
1322,0.9946697766353453
1323,0.9886504415670536
1324,0.9702565259196883
1325,0.9703979895282865
1326,0.9652166549192683
1327,0.9299524963225604
1328,0.9781930056764735
1329,0.9858603441089673
1330,0.9296231808168014
1331,0.9461415234082708
1332,0.9291570395289509
1333,0.867415911814956
1334,0.9582394297589164
1335,0.9545313366501399
1336,0.9945366285997493
1337,0.9880762143432262
1338,0.9864788888117957
1339,0.4527052125785734
1340,0.9416861562722413
1341,0.9112204886285031
1342,0.9579710278468786
1343,0.9644689429480775
1344,0.9630164741082626
1345,0.9926756163632697
1346,0.9603617767801876
1347,0.9819071648014981
1348,0.9864445103881488
1349,0.9757461628980696
1350,0.9870414445701716
1351,0.8300298709828974
1352,0.9253762270540267
1353,0.9683265281129231
1354,0.9545993917423106
1355,0.9578884853934221
1356,0.9938914761607399
1357,0.9387958967407483
1358,0.7825505649574491
1359,0.822317429694899
1360,0.9316137213927607
1361,0.9578027256009494
1362,0.9768440617509805
1363,0.9508000036374367
1364,0.9719950682059952
1365,0.9889130481615299
1366,0.9847471490678987
1367,0.9966666040336064
1368,0.9894627219141823
1369,0.9651436010553389
1370,0.905621177690576
1371,0.9598384693002103
1372,0.873326547575142
1373,0.842234304363591
1374,0.8808340050424216
1375,0.99928450245445
1376,0.9614976546261829
1377,0.979242605624806
1378,0.96619920366947
1379,0.9865742962334012
1380,0.9917328028189807
1381,0.9937736783616935
1382,0.9153529880800254
1383,0.9962994426177146
1384,0.9855961942260197
1385,0.9593711826585891
1386,0.9405771928815001
1387,0.8316349923118428
1388,0.9643640565864464
1389,0.977017744925444
1390,0.9965476657013729
1391,0.9185111123836512
1392,0.9372552155234218
1393,0.9683265281129231
1394,0.9784675945017545
1395,0.9601891722172275
1396,0.9519791189860197
1397,0.9648527998071145
1398,0.9858094127253226
1399,0.9647117310481981
1400,0.9275685410622647
1401,0.9626341121077111
1402,0.9867186286803354
1403,0.989718284667209
1404,0.9854041583894363
1405,0.9911717565256907
1406,0.9924265202097319
1407,0.981855329537187
1408,0.9639952191958714
1409,0.9370985236691434
1410,0.9592005453445409
1411,0.9519680961195646
1412,0.9895875521055432
1413,0.9445937680402443
1414,0.9590656250888133
1415,0.9740806569893182
1416,0.8967307181578118
1417,0.9180897980772922
1418,0.9812701999529525
1419,0.9961466365398527
1420,0.9335370673118553
1421,0.9967763955354373
1422,0.9169224888728044
1423,0.8712291600107515
1424,0.962423260347905
1425,0.9694165798714081
1426,0.96220096264875
1427,0.9913948914875271
1428,0.9861358765573829
1429,0.7475329097603561
1430,0.9412278058018714
1431,0.9821337747124959
1432,0.9756258570600645
1433,0.3036084456247865
1434,0.6597193349791812
1435,0.9798767428540498
1436,0.937372319113994
1437,0.9337342745247429
1438,0.9574683626677938
1439,0.9958053107969244
1440,0.9176408281086629
1441,0.8096233873134774
1442,0.9880727998670786
1443,0.9634231844692727
1444,0.989577338652238
1445,0.9713347379934306
1446,0.9908231158508866
1447,0.9616579581950723
1448,0.9596446306773706
1449,0.966423589295269
1450,0.9477809341033053
1451,0.7633796281623703
1452,0.9821191840659979
1453,0.9981209637749883
1454,0.9739062417884351
1455,0.963766089759147
1456,0.8289041623448791
1457,0.9734771463079179
1458,0.9696790309855678
1459,0.9760137629349209
1460,0.9654617862070283
1461,0.9849232211885314
1462,0.6208442600582659
1463,0.9841373460228091
1464,0.6890858157211788
1465,0.9634794186259009
1466,0.9714502378793325
1467,0.877139073112252
1468,0.9874429374884505
1469,0.9663810111797816
1470,0.9022486164466258
1471,0.9480764766372655
1472,0.9217082473011443
1473,0.7076742124821942
1474,0.995623436252364
1475,0.9988815069429822
1476,0.9911993351516339
1477,0.9193895060476005
1478,0.9833832453155108
1479,0.9145035740425164
1480,0.958249025220353
1481,0.952252547341091
1482,0.9579267709452294
1483,0.9505545487020771
1484,0.928177007552552
1485,0.9546169341474354
1486,0.9642255150540744
1487,0.9537880413456445
1488,0.9039957674090321
1489,0.9844625975399048
1490,0.8929555191618378
1491,0.9958307055917679
1492,0.9359110823531276
1493,0.9600756757139461
1494,0.9431280698593807
1495,0.9845599812908139
1496,0.9980245792689535
1497,0.9737509968884346
1498,0.9527772746570791
1499,0.9051560540110721
1500,0.9969807955883965
1501,0.9780262070215284
1502,0.805137296331701
1503,0.9806092525444615
1504,0.9458822584075526
1505,0.9971678437938416
1506,0.9436928195476809
1507,0.9768071084318862
1508,0.8999766456005669
1509,0.9633037106581639
1510,0.9876434135357027
1511,0.974360941078894
1512,0.9807812796196491
1513,0.9812589950129986
1514,0.9580978939362353
1515,0.662198351967669
1516,0.9519200456711537
1517,0.6795081033373056
1518,0.9530995181865841
1519,0.9501191734366242
1520,0.9828933827608078
1521,0.8989721120601253
1522,0.9405616544468567
1523,0.9541934650896693
1524,0.9656396634692214
1525,0.9976023326200454
1526,0.9985000987187318
1527,0.9603475040672497
1528,0.8748776163594826
1529,0.8746215484031572
1530,0.9758916502228251
1531,0.9819991422657486
1532,0.9466034821736621
1533,0.9503479574896346
1534,0.9757328777481742
1535,0.9946197274491974
1536,0.9459303265095015
1537,0.9980790252869611
1538,0.9861800839006059
1539,0.9492364965602007
1540,0.992618922748226
1541,0.9933613527517942
1542,0.9564667748353619
1543,0.9418685532904493
1544,0.9854041583894363
1545,0.9928384876596299
1546,0.9828435466315525
1547,0.9435201442259237
1548,0.9881587456032225
1549,0.980834321252667
1550,0.9533222970284947
1551,0.9598384693002103
1552,0.96619920366947
1553,0.9734523928666629
1554,0.9710637981641906
1555,0.9337342745247429
1556,0.9617515218583381
1557,0.9792859748828956
1558,0.9847005637178444
1559,0.9459303265095015
1560,0.9194552165873678
1561,0.9754621195222808
1562,0.96431871038551
1563,0.5108105209449758
1564,0.9656279801203547
1565,0.9670513237121875
1566,0.9838389947950374
1567,0.9796628340352218
1568,0.9164408788790614
1569,0.8999766456005669
1570,0.9211392753796136
1571,0.9519769860693219
1572,0.9889915816949868
1573,0.7475329097603561
1574,0.9986942773170239
1575,0.8836530284086052
1576,0.9868510447579532
1577,0.9702154814089577
1578,0.9164408788790614
1579,0.9905633466694698
1580,0.9490231856143032
1581,0.9935605663147243
1582,0.975569613403908
1583,0.9206262165289976
1584,0.9875448984779694
1585,0.9594311063245556
1586,0.9784510798602359
1587,0.8900588600974735
1588,0.8597844055034252
1589,0.965946452537138
1590,0.9696790309855678
1591,0.8744432076299387
1592,0.99325561977777
1593,0.8862342877515678
1594,0.9897801487259753
1595,0.7974286645957083
1596,0.9558086344193741
1597,0.9742799665273336
1598,0.97339926866667
1599,0.31782946947413065
1600,0.9794259569060799
1601,0.9412070735339212
1602,0.9766311768351482
1603,0.9729493760681045
1604,0.954642604846156
1605,0.980183259332856
1606,0.9874730661375095
1607,0.7840555772648943
1608,0.5781810306600293
1609,0.7178716545817185
1610,0.8620780600431378
1611,0.996475560449314
1612,0.9445482968795769
1613,0.9761201532828958
1614,0.9193895060476005
1615,0.966423589295269
1616,0.9616579581950723
1617,0.5781810306600293
1618,0.9812355449769388
1619,0.9625175146165583
1620,0.9897957867472653
1621,0.9880936622695371
1622,0.7840095140661908
1623,0.964751495643541
1624,0.9657224615640274
1625,0.9651509631100255
1626,0.9544628336706911
1627,0.9128934635311998
1628,0.9258944141375947
1629,0.9566193256757812
1630,0.9584864963930347
1631,0.9831694386626463
1632,0.9760814349985216
1633,0.8361650854268562
1634,0.9715822682642531
1635,0.9416945240505898
1636,0.9877176819430317
1637,0.9214077059451149
1638,0.9539747423291616
1639,0.9164408788790614
1640,0.969753046800783
1641,0.9765122933843711
1642,0.9795410922837254
1643,0.9806212796921274
1644,0.9745248972027041
1645,0.7012431735656263
1646,0.9753264650100997
1647,0.9544200037190972
1648,0.9866032253380379
1649,0.9327255494381399
1650,0.9709060445298968
1651,0.9225434936701978
1652,0.9981568992734574
1653,0.9924769718224776
1654,0.9950450277827896
1655,0.9774548044303144
1656,0.96743619751407
1657,0.9334989763206294
1658,0.9624208804487036
1659,0.8315970713287159
1660,0.9855491985200775
1661,0.9922333664596718
1662,0.9817608614301659
1663,0.9933405376421329
1664,0.9986876068517179
1665,0.9089009068429089
1666,0.9508334013317478
1667,0.7827542140715287
1668,0.9990509748448222
1669,0.9657174297642728
1670,0.9813156294407565
1671,0.8191283352167007
1672,0.9735134238839009
1673,0.9186728308708877
1674,0.9703303875546994
1675,0.8266642857439122
1676,0.8686821950893201
1677,0.9194481066482039
1678,0.9949430163762116
1679,0.9932012064551811
1680,0.9153114472916268
1681,0.9469631813633005
1682,0.9468178444936616
1683,0.9830173483310887
1684,0.9180897980772922
1685,0.9876967025113409
1686,0.9704246507661016
1687,0.953989180455657
1688,0.9502436583854632
1689,0.976785813601381
1690,0.9735992429404818
1691,0.9598384693002103
1692,0.9990734320568602
1693,0.9411334356376763
1694,0.965804656618963
1695,0.9919866688747176
1696,0.9846721584274225
1697,0.9456803116339147
1698,0.9279814528740302
1699,0.9610442439300325
1700,0.9918808063820012
1701,0.8562790720977692
1702,0.9845887552784398
1703,0.9649223489251536
1704,0.9697717823474956
1705,0.972706882312056
1706,0.8152197486516385
1707,0.9937555069983289
1708,0.8782293220521947
1709,0.9986150232552056
1710,0.988270852467483
1711,0.9381680008217128
1712,0.9571404004015375
1713,0.5723527422058687
1714,0.9413255115148302
1715,0.9702904807155687
1716,0.9929402306405042
1717,0.8517705140015666
1718,0.8622969161767223
1719,0.9649736401032907
1720,0.9370825511549224
1721,0.9964032759245921
1722,0.8930150745401672
1723,0.9850304036221204
1724,0.9981997446088073
1725,0.9807938678020209
1726,0.9556917172037108
1727,0.9958001208506084
1728,0.9938949011452998
1729,0.9684129674477744
1730,0.9644689429480775
1731,0.9006687208250441
1732,0.9569950342372564
1733,0.9827044294504158
1734,0.8350402356737033
1735,0.9882551269526451
1736,0.9317414848992073
1737,0.9703539826550879
1738,0.9792049820123842
1739,0.9579710278468786
1740,0.982665650656276
1741,0.8943032826303517
1742,0.9727455766571231
1743,0.9466315145253107
1744,0.9280592132148813
1745,0.9699707721147128
1746,0.9837428040663588
1747,0.9554147279138492
1748,0.929903953439417
1749,0.9891082886654738
1750,0.9874230318169972
1751,0.9131827377853998
1752,0.940560145879944
1753,0.9960051871191031
1754,0.9842898724909022
1755,0.9309224318806077
1756,0.9782983438342541
1757,0.9618614821867895
1758,0.9719559980960292
1759,0.98349850297346475
1760,0.9449962951165263
1761,0.9623728633985228
1762,0.8511937410160115
1763,0.9967812583048239
1764,0.9935373314975953
1765,0.9679562300538723
1766,0.9489649711871638
1767,0.9757147537122934
1768,0.9428749227843062
1769,0.8544354404414145
1770,0.960531129817648
1771,0.9418746082243054
1772,0.9936333207656582
1773,0.8819607883254357
1774,0.9825881777934684
1775,0.9760437237521151
1776,0.9535799946838626
1777,0.980317661270961
1778,0.925463964790301
1779,0.9963154331241603
1780,0.9491096287076776
1781,0.8971470512546607
1782,0.7270933364205273
1783,0.9415816263078997
1784,0.9290543737621463
1785,0.9812589950129986
1786,0.9909765203118505
1787,0.8404677700602481
1788,0.6561767934892401
1789,0.9761171131683359
1790,0.9817845708825196
1791,0.9072289515499298
1792,0.9547037705797827
1793,0.982520931766272
1794,0.9167327198714362
1795,0.9494611301464484
1796,0.9644780513545839
1797,0.9661638421788072
1798,0.9737816811629226
1799,0.9912990128249036
1800,0.9843970751159111
1801,0.9644367385863286
1802,0.9988357959028749
1803,0.9784648074048772
1804,0.9925762650398182
1805,0.9744424553943929
1806,0.8551031072706372
1807,0.9850074854920489
1808,0.9920915478465441
1809,0.984235315088575
1810,0.920147900630103
1811,0.9733216282580276
1812,0.9637851904993278
1813,0.9702087791166989
1814,0.7801083455040477
1815,0.8704815960467398
1816,0.8902061048633055
1817,0.9454375405204328
1818,0.9966355620966335
1819,0.5251139738962598
1820,0.9816739683776335
1821,0.995681618976892
1822,0.9452035695982235
1823,0.9874189575088785
1824,0.9671152492638575
1825,0.9984393380010768
1826,0.9497819691307621
1827,0.9842432043892086
1828,0.9505250614707562
1829,0.9840718309591812
1830,0.8756740326475713
1831,0.9886702715740169
1832,0.9940471035249239
1833,0.932765179744709
1834,0.8437898095875515
1835,0.8260512161442861
1836,0.968186357696545
1837,0.9704751446731165
1838,0.9069139387556411
1839,0.9477352792825503
1840,0.9727792227621515
1841,0.9639656417747148
1842,0.9487318103278977
1843,0.9712303836024206
1844,0.965946452537138
1845,0.9904042592029416
1846,0.9704048264282874
1847,0.9936589480100916
1848,0.9794424819920396
1849,0.795603734623902
1850,0.971525617596498
1851,0.9785180200500985
1852,0.9885302986261115
1853,0.9186728308708877
1854,0.9914537355801362
1855,0.9641809785716619
1856,0.9606477111115027
1857,0.9763248835201155
1858,0.5038932439144879
1859,0.9710402631581752
1860,0.8819265827557919
1861,0.9604420555707063
1862,0.9991080387154397
1863,0.9186728308708877
1864,0.8354103080418467
1865,0.9630164741082626
1866,0.975316168509417
1867,0.9291505914972402
1868,0.9763248835201155
1869,0.9420965083503463
1870,0.9621227905688873
1871,0.9919791835773808
1872,0.9664883433782427
1873,0.8965508130373583
1874,0.9272926528496295
1875,0.8354352699003361
1876,0.994144705636764
1877,0.9882871561477178
1878,0.9411481194648816
1879,0.9983318928315428
1880,0.9910052015173585
1881,0.995245368529545
1882,0.9936973114056755
1883,0.9428043692008616
1884,0.8279997686433892
1885,0.9854793316008139
1886,0.956647843268426
1887,0.8987409370066803
1888,0.9170295381591829
1889,0.9974553384034218
1890,0.9951487200136233
1891,0.8065027844756144
1892,0.9734504099068276
1893,0.9456341698721964
1894,0.99922054985042
1895,0.987980338732773
1896,0.9962200901043378
1897,0.9722394412698889
1898,0.906549650044663
1899,0.9739009454133086
1900,0.9564937133737095
1901,0.9672303238139638
1902,0.9729581533563538
1903,0.9058200355881502
1904,0.9442984073084931
1905,0.9697949057661271
1906,0.9950326827035498
1907,0.9836083955108074
1908,0.6508727620573965
1909,0.9852011888134228
1910,0.9522623791949705
1911,0.994423828702865
1912,0.9710637981641906
1913,0.9040671582018549
1914,0.9584755929139602
1915,0.9921069095248558
1916,0.8215783076206556
1917,0.9887214106758223
1918,0.9850994566063671
1919,0.9231140746313977
1920,0.9109872832025969
1921,0.49653350876564867
1922,0.9520768971547917
1923,0.9965083914188066
1924,0.9600756757139461
1925,0.9965342333350793
1926,0.9652167021917778
1927,0.9740137669710403
1928,0.9985455457098041
1929,0.9720288009142917
1930,0.9753997829532078
1931,0.9747856944906045
